0.327481626402084,0.339294342205727,0.33611120470087,0.35550482577187,0.322658899995134,0.317246014209058,0.323506540793352,0.321926314982151,0.318486053233604,0.356155141111762,0.346391070487389,0.342691133576866,0.325548582412578,0.316965449084112,0.342767101733906,0.339356236936486,0.33121338812968,0.361252951507808,0.334109574438653,0.32990053679199,0.357350375228042,0.329085549419101,0.355376225284051,0.34162725372786,0.335597969178161,0.353167925153945,0.347769074654064,0.323061935060575,0.340927558903764,0.357688347175556,0.345966782882852,0.326897953317078,0.324216732300461,0.345692648565103,0.332425703218407,0.317704344107458,0.337587034296675,0.348101436909459,0.322758186922893,0.338822940871011,0.334897162690291,0.31805340512777,0.326757576436781,0.349649471950079,0.33839143981305,0.347194959076632,0.343647720102838,0.343667810243472,0.333341681478949,0.340921471739492
0.37354435814819,0.331328574974871,0.371415928551645,0.364854550266381,0.369695127782342,0.336292614470594,0.345659428989663,0.360317849605983,0.36873676368173,0.343031945786358,0.343286025627829,0.33830912188565,0.34036429168435,0.351086453858346,0.364213752790559,0.339953275148313,0.328913323574651,0.340733926482177,0.348924537990421,0.359594668094305,0.326605903836042,0.350146647342,0.336249652024186,0.333560709196366,0.339510167922506,0.329973203190983,0.335310136575602,0.338284086544528,0.338186260975912,0.369202499835924,0.337350182990632,0.329900181938127,0.335356251101501,0.369810322701934,0.335509792691853,0.350181719168924,0.327215037880117,0.34965409851786,0.354610308797615,0.336838112822144,0.342913729598554,0.363843305471153,0.362250038024103,0.344165473670425,0.325714162095751,0.335690356943115,0.3380708607054,0.340555360758358,0.337872144893543,0.344445872718634
0.380289412515373,0.371890290897879,0.355320831677357,0.342908159693529,0.357530934017579,0.367645061536742,0.350771944024233,0.380262335645608,0.340715916914416,0.37670144050436,0.339140181403116,0.353560755447688,0.357109688630562,0.377630227235007,0.383608191835392,0.379020980006727,0.384394578025374,0.36010115210911,0.374252476465845,0.357883843485548,0.371556767009773,0.374562536766492,0.361864016951597,0.378583227308091,0.336321297754073,0.375229294299926,0.339971607358048,0.3720008808445,0.384816838906552,0.37711447748856,0.353140935919918,0.378392704987601,0.355345298049645,0.335199455500955,0.3781866265512,0.391171063382116,0.377662090348721,0.384973837971178,0.341483129710895,0.373757233465265,0.334282329445195,0.357309971550056,0.343857841967255,0.366088632603894,0.347240098263436,0.346270285779754,0.379213084046337,0.341911187683675,0.342197250460128,0.369186368496829
0.34836928205222,0.39053555728507,0.406514010372723,0.392920313353685,0.398472708895532,0.381192828125297,0.354167497774909,0.396623637712064,0.3630257710382,0.399447728558028,0.373121567436085,0.356822861708095,0.348783570707566,0.346841591964577,0.370449047266186,0.370385142309532,0.350839222993477,0.353512243496389,0.3729224933853,0.349565878453881,0.378340781174872,0.383358116627976,0.389801985332681,0.372969437612711,0.379191984051713,0.380417072037695,0.381275132111789,0.378538120032895,0.378646467676087,0.372044612137332,0.359241587013229,0.364380319499368,0.395699073026048,0.378108895719741,0.352237360870187,0.363368244349714,0.39356835097551,0.382273499258544,0.358431482352541,0.377870877271787,0.355714980076627,0.389801443783667,0.350321939120616,0.385601801818594,0.400605854865432,0.386613066161908,0.388139399853572,0.365897052250291,0.350634229139955,0.375198033352319
0.363027612535583,0.422691672126074,0.379099864054346,0.364687055855379,0.401279109022899,0.382064310402971,0.391005007191302,0.373388327836259,0.390706037013449,0.420473798151382,0.372828426253261,0.365127414906647,0.385236225492743,0.365441438456203,0.368791386222438,0.426144132935265,0.420620963389456,0.363734701151365,0.412752646543514,0.375251470991377,0.421328628796566,0.366657037754274,0.378294080139383,0.419698640166265,0.4169294945804,0.3660206694898,0.424073693700882,0.391811066832963,0.412541008730663,0.391151345307432,0.415030361832121,0.377529334092557,0.416147675454092,0.405397873180256,0.425381005694123,0.417051725452035,0.395456514565216,0.377774353604659,0.362991243963109,0.413921055881597,0.404840778783996,0.419054773232857,0.405572363515303,0.411680292411026,0.367158056754215,0.360465132854765,0.424878130717031,0.401574880150472,0.397626748611688,0.376058153011495
0.380908401164217,0.417148992583405,0.39000814710118,0.409748549537492,0.442590555860635,0.391007214930248,0.396289378043015,0.393563124622537,0.424921403823325,0.390146779073993,0.39046142406061,0.384262502733202,0.387473212393823,0.427874397341057,0.416000548214417,0.429713320815524,0.391993208577353,0.426279816143424,0.421517289314204,0.444543829413512,0.379074246818109,0.408992588912295,0.390189238493732,0.382262018628823,0.403733213458936,0.388990469475055,0.414002326474787,0.381407137952085,0.416934802519207,0.42766537713949,0.441429218079193,0.407379641206561,0.390955439881641,0.383622792120626,0.377822631093654,0.391870061099686,0.425061936218922,0.377369953947418,0.425835126866798,0.416802363966957,0.41526719250773,0.427971572217961,0.378172569881744,0.39546710109636,0.39961584164226,0.437219293484562,0.416498159701303,0.420944980938181,0.391232648119049,0.37752921202104
0.467323181401538,0.427697840984267,0.425026439990534,0.426065807612825,0.459805877235889,0.464307132961522,0.419613672054013,0.444244030539495,0.414477360180054,0.443050675181643,0.41085939651633,0.397184968696946,0.425016253247097,0.418114745346551,0.407285075831539,0.46636911126918,0.429265804981387,0.415845579993594,0.414851199678821,0.392793119219395,0.414418066307152,0.399572902357637,0.408817700883613,0.453508430382214,0.399988146233786,0.391470579164125,0.442163613956887,0.432438089130305,0.437083424604526,0.429470273790548,0.455979808938213,0.423788474896425,0.423016475253879,0.449772444045398,0.466733062064494,0.447808850354303,0.406168146259457,0.400321867267332,0.436528121125397,0.39099866647469,0.404373809926719,0.455980434216734,0.464341050655737,0.425020479682536,0.400642864493196,0.422086560907692,0.408525574367411,0.418725580078831,0.471714162160023,0.410880580075994
0.45880290927471,0.485241951461278,0.436777494305864,0.48102300987772,0.452975024252863,0.474417344164472,0.495129777268348,0.421887943814213,0.420988441031945,0.412046601176187,0.419525028212496,0.438770148501855,0.490809655448302,0.446072076808188,0.427929454111201,0.412872781456762,0.42427228867865,0.416553926707984,0.412220780113479,0.455214484843846,0.413320238533772,0.438125390714697,0.440248588072804,0.416245995992777,0.463922074524772,0.461663026194769,0.427569801453676,0.462486024345108,0.446897610450881,0.424194183227156,0.441392028510995,0.470742064336951,0.443207500034494,0.438724598315063,0.47483040518695,0.484849829135595,0.463252895749831,0.449961167034445,0.44709092598169,0.430107665798213,0.466659338151435,0.43130496885876,0.415565709362371,0.464998554711135,0.450644751726787,0.428726217612715,0.488262013256315,0.434749960819026,0.472484609114177,0.428432404082751
0.486224558125668,0.514523935667051,0.457881729277658,0.441441233599554,0.459464593641839,0.479515748957111,0.470249974542224,0.434095000758849,0.498232228995259,0.474683276269245,0.508619143913815,0.441241866198747,0.447565664029099,0.454947153138798,0.514538507753812,0.447478592582107,0.52247757183054,0.448291764832009,0.518964213404282,0.459619342932374,0.475027028545858,0.44121572850543,0.45896741553378,0.450633165127905,0.439419606441532,0.493244548095614,0.467740065559791,0.534438497191222,0.496981537876688,0.485914068300723,0.447639330630537,0.512342171516558,0.472608625176606,0.451458080987099,0.462514646887236,0.461830953264689,0.483366041425771,0.480098536664936,0.525241158440903,0.470175026040787,0.449123362994412,0.525298400043217,0.496601224155629,0.48440679361125,0.502292142726424,0.519974279795998,0.475306800762179,0.467836158227782,0.53618313211296,0.472000247526992
0.538681547248362,0.496670797484169,0.518862081963669,0.539591166455613,0.480806630580504,0.466539708536998,0.531454198781545,0.500060063193049,0.530080868361485,0.500782502073794,0.486196922885046,0.567553192003648,0.546656593922661,0.47517014074595,0.500858279523812,0.541602796971745,0.502087237103125,0.497450804858301,0.562168377292654,0.477274277233575,0.506422262331311,0.522575191045603,0.489494549154786,0.491597584063293,0.489985313234848,0.485363023540526,0.490497699672728,0.568200351231418,0.557341248428631,0.479651665116871,0.545124702360311,0.543812774956823,0.549023001202763,0.523514681574453,0.462781741890412,0.495047181856266,0.535028282316509,0.481260752293699,0.545739063430071,0.560849216835709,0.513799481363809,0.48657615596215,0.49616860036726,0.544903898942498,0.49483161612034,0.544842521827093,0.463681342919834,0.461068113867549,0.552283811707476,0.512280648877695
