0.337932011092547,0.334067306446972,0.361671689665853,0.320878367085965,0.343429194787768,0.339520921924597,0.334127285134474,0.352098039629685,0.359758235997824,0.362819631197265,0.335112788628043,0.33154131374704,0.326958355570288,0.3230670344199,0.325691645185446,0.355134276102186,0.335206764410234,0.341174627012386,0.33761932283422,0.324719535864405,0.335933268559965,0.348362816132456,0.350799127153876,0.351278472216852,0.338605365485343,0.350428032543648,0.336280758422065,0.324820989722356,0.364566087103168,0.354899936722324,0.358724659231665,0.34904081754334,0.336071813744549,0.342989222997324,0.352675660608556,0.328424226962134,0.341458977988966,0.340507868184087,0.346303706677627,0.350083454868035,0.343948594311093,0.354656897139021,0.32115078447371,0.332253656246346,0.327122714052599,0.360108349085911,0.31966409034084,0.324508246012867,0.320537580215317,0.362468836852885
0.33600130570011,0.364706183589212,0.332408287479964,0.363090833518458,0.340656367330709,0.32876108910311,0.359063621970383,0.331960304172945,0.356117864013795,0.343978596973581,0.361638004936626,0.355587141920324,0.345137520757522,0.345097934738927,0.377112492772723,0.360087159821487,0.328469119993931,0.361870985151165,0.362223649662063,0.378562189644167,0.338068609857443,0.331489220363101,0.331390109376135,0.330072400594749,0.342315113563004,0.339593507080659,0.376084810082319,0.339653362881738,0.359410244898374,0.358442991682008,0.376461176080982,0.332547032152847,0.343536120525323,0.333707211240533,0.356644919698204,0.353951359550967,0.362863373110227,0.330486360796241,0.34450465910961,0.364756014378918,0.344071432943075,0.343221611581265,0.343032466397794,0.347617293606971,0.342516559152518,0.355205848092399,0.379097978755407,0.359466872372704,0.365706563378589,0.374797138976573
0.340276796106044,0.390250203217528,0.361909226281783,0.389747780400724,0.388101872405357,0.381989816529559,0.357574789422273,0.369252961859105,0.393081535808183,0.377258960906485,0.348313630972949,0.354580385485191,0.350741813209895,0.344237803948561,0.342388212180381,0.338361918257804,0.384881808632945,0.374554241318619,0.356676200858499,0.385518524180392,0.367259077298846,0.393183871869913,0.341352077786985,0.343835720744786,0.376135395436645,0.347125170454421,0.391479611389177,0.34611629168948,0.391264209269411,0.364693506757494,0.376443038721107,0.338483357303906,0.367437971117864,0.364582107800278,0.362152343642775,0.348414953398861,0.380294759066467,0.348525017067951,0.367408224239999,0.361703909225743,0.338104565264642,0.362792470803494,0.386245982878625,0.343828417889102,0.349525573876342,0.383436425216118,0.384610829579744,0.381452776609661,0.369439169864783,0.361780741575346
0.394421257644658,0.385261002711228,0.410625530688343,0.349927726622615,0.393616728720093,0.354084944768349,0.365544609692845,0.402162954877555,0.360233634299521,0.386060404355826,0.351271808857544,0.363378510576759,0.355344826128519,0.38061666357301,0.362658525028536,0.360169136724889,0.374083416379973,0.396139378624684,0.364508948685658,0.381417954294276,0.382527027857449,0.357501720808342,0.378611250327886,0.36581254070547,0.38760844427219,0.378236713389831,0.363329727022013,0.358193800092911,0.389810294256682,0.367794852078241,0.3904356951966,0.380144337309298,0.403930338977812,0.36084500432563,0.367059908211994,0.356120554163158,0.374584610990238,0.377861593190264,0.359287332730759,0.364091548753566,0.35075393480517,0.358871071576973,0.359552293120479,0.365370262463999,0.37061229173085,0.36990009186325,0.373228356014414,0.359850086347478,0.393571582909695,0.384168631850523
0.415111575290883,0.397128663582343,0.41221280258223,0.429611441070925,0.379161068873433,0.378996111449771,0.386089954951798,0.417838467024532,0.37207825779049,0.389913874250515,0.383818819272359,0.42054929091119,0.377137237761873,0.396451666843787,0.419493391326306,0.409526191017653,0.368034874897766,0.396944896694148,0.415770251780228,0.384855967101449,0.430096961314477,0.373934169331449,0.40431411360085,0.371679913590393,0.384187334087031,0.376300994478835,0.406285972114152,0.397898424311565,0.380519213886641,0.38332023406211,0.386271632999567,0.386957353211526,0.39033969675975,0.412495482071912,0.405522508644107,0.37183309191072,0.408669148683412,0.412863837661065,0.403807105959248,0.391799930263544,0.373406176697819,0.412804346700109,0.372696907959754,0.394855522649268,0.386832938753147,0.434083136349263,0.381620573450319,0.382958150380784,0.387126276144232,0.389438784341797
0.412487810487965,0.399014759252616,0.41132971608082,0.402606946377909,0.419634200346199,0.443710942551957,0.432785815417136,0.448824064685713,0.431821193594057,0.392202479344954,0.385695142397684,0.38874742143019,0.42121430668376,0.452044411198249,0.411450102263385,0.438137369425906,0.411030114513999,0.425618107688677,0.386577000276453,0.397867530717138,0.424314041427109,0.446048156835024,0.446379859776341,0.4049616453076,0.456589060774894,0.377981626902129,0.387702777694991,0.430105515548263,0.383754816624614,0.385808841085713,0.382823639319507,0.44247270823719,0.443037819992109,0.422126648582471,0.419902775916802,0.436211989125956,0.41583714958008,0.414675121744405,0.390221429941595,0.424258441057934,0.399953343033223,0.445148732007989,0.418658097309871,0.387178814901759,0.45210390090339,0.452662886727555,0.383397550396053,0.42253900104861,0.417412572025539,0.394355945081616
0.39769111708686,0.453880120281187,0.401615924498381,0.477613858350095,0.454739894834444,0.40214618363941,0.420549917003889,0.397441946947582,0.412363550651818,0.450385765193077,0.407035559389778,0.399022556408142,0.419732633087635,0.415285859884854,0.47613321854322,0.465411865348446,0.410018685819517,0.429386935723808,0.452448365082589,0.406380484221288,0.428995898135236,0.420172171872838,0.423747536498057,0.430738408747951,0.435296993706014,0.45227873054677,0.440855018002019,0.432045539670495,0.468885031342897,0.4287570616321,0.459356486280559,0.412581768069183,0.426031517179428,0.430205721476076,0.445158792731278,0.43571631247584,0.43356728531898,0.472419794927952,0.464056405287447,0.429156671285006,0.444273804396348,0.456415984072787,0.396277150007716,0.467497481327046,0.407053069771591,0.451116899050135,0.428282447940182,0.414171223484031,0.45115717819442,0.458611202178224
0.504696946780712,0.430914627474141,0.433970256037367,0.436076316865468,0.440121224967871,0.463496633262538,0.441020709154526,0.483426546869138,0.440124924727804,0.425399083885866,0.450699503030727,0.478431835974372,0.450483064143996,0.512324536295759,0.44696322851559,0.475699334983696,0.466558629539219,0.437959663176119,0.496174283994724,0.476854464797907,0.421328582524102,0.415726661074427,0.464150932713564,0.492763490572151,0.447340054116251,0.4215522782955,0.466212506722346,0.439694786359617,0.502935486759966,0.419957033786173,0.446530910397301,0.464733571936694,0.466175162500752,0.504334089285318,0.431423064976886,0.485373122169146,0.449128132266366,0.504601728046201,0.486414114745229,0.416608132072684,0.494308130318394,0.443480165974332,0.489771220428554,0.441058357620307,0.415707415993873,0.475431433769823,0.435540191622471,0.467515353805466,0.459139620861382,0.435138510055934
0.507376908475259,0.457375539669699,0.454116787413728,0.456686254109543,0.500034275776028,0.524580806958884,0.473324953551655,0.49788579783117,0.543652431227754,0.454962190360915,0.515004244257938,0.485643156394074,0.49232127884304,0.536031540746058,0.438837388460368,0.496909923976556,0.480789967694416,0.496457629712822,0.4862326260582,0.490325116235972,0.46468955427135,0.515837175322899,0.440534846293095,0.516323274724271,0.482300427156641,0.516279792906106,0.455382191484196,0.446916421010491,0.475922577775594,0.452114219586012,0.439529219589691,0.492813372156166,0.475394793601799,0.454034511696019,0.531158793542868,0.479953633079038,0.482048970941658,0.512124577486401,0.463794267236562,0.485040023035076,0.506961571662723,0.53690085685504,0.481525951160873,0.449351775659546,0.4952002120987,0.454587524970183,0.471553907655369,0.480987948155765,0.477432607657968,0.468728535348295
0.470365666771183,0.532820809508183,0.487924764874404,0.551489512640913,0.557266123533278,0.545629998311094,0.524918949731291,0.558191764637079,0.467465807683448,0.486594665277179,0.524099834795924,0.572669095113058,0.529082860398449,0.51903840471586,0.575572556763993,0.557755816613361,0.492352899335692,0.582882300491354,0.485072396055393,0.493180709547749,0.570653493948744,0.576320243149176,0.541476295388036,0.503470188156662,0.510373311485753,0.539697288876543,0.507979572023689,0.514196857366769,0.500876867343902,0.487763019186825,0.517630645875463,0.518157708666483,0.562542879346669,0.466604649834711,0.502563303257167,0.552678645398209,0.500791370604779,0.496727242139712,0.520142537657059,0.571998822232288,0.517052937459983,0.55947099129354,0.520058857613085,0.520110870739724,0.535852775878581,0.469590156789839,0.512900263403016,0.55584554432806,0.564172290137952,0.494843158251264
