0.353093231924748,0.327944011707957,0.326858785138875,0.330751910646742,0.329268792410094,0.353586618788899,0.322484822151099,0.319654805732117,0.340169201631409,0.33235895375041,0.32854183226628,0.333791944896927,0.349752939400933,0.316741594105423,0.345936927966537,0.353733940642651,0.345956319973968,0.324867156306683,0.352749055984317,0.334605946773016,0.319152433362461,0.32111772767926,0.33022987168739,0.32938813736911,0.32019245026164,0.334629955865445,0.325135879306393,0.359853539164493,0.356572225494538,0.341373880441403,0.316689818835461,0.317244934385353,0.325480320750661,0.329947115995158,0.35980765320494,0.332856967015144,0.317388446352542,0.336801617118543,0.339286051096776,0.359390716971751,0.352487929081733,0.335734666342366,0.320869537260499,0.358353880609944,0.347449312052652,0.35054042311815,0.329604136821136,0.317697150898374,0.331312699841301,0.353477109068834
0.366590317531528,0.355764916674254,0.368615753194582,0.344945026197276,0.333406716098516,0.354982773535613,0.356607299364202,0.34822262903463,0.351518626522335,0.344269951722623,0.372958600687597,0.354453874856415,0.369145513794142,0.37397476098195,0.344319083661213,0.371300437505973,0.337763781651186,0.346749584681656,0.335634927896865,0.353391974956836,0.327670077850274,0.329765885152217,0.332432025554679,0.339454361091983,0.332986197213932,0.352603587670648,0.352480968672768,0.337819857734729,0.33969397160269,0.334458378850166,0.362000405049534,0.333443216359937,0.349048762441022,0.333459440377233,0.375495144544725,0.345302399414541,0.364736226003055,0.327343937342642,0.345513048385154,0.345012216772578,0.35701286280751,0.348559520869903,0.342080880348907,0.368420338565857,0.330843089169904,0.361414017366514,0.359876788805328,0.347816909124636,0.333961288837137,0.35661537369629
0.3498320961648,0.375184644378991,0.35283436580995,0.353418382902168,0.388041564182578,0.349717898776401,0.342727178838338,0.371888995226403,0.354043760031915,0.370943819407895,0.351388995838241,0.3494003683244,0.384989563317276,0.34771477499523,0.346880176941919,0.349026924766089,0.38882465228845,0.363236557557792,0.374686190822491,0.364116586335221,0.367775519871742,0.349501359164496,0.34062899154078,0.338868324695179,0.348007618411807,0.388136735828663,0.370303034855359,0.371904129230074,0.355390836701694,0.341192263058081,0.354423842734795,0.390662680523301,0.372983943272559,0.391074419402541,0.352672275158426,0.381791174109748,0.349639349542615,0.363708154116986,0.337943109802465,0.358456429254914,0.347833306678945,0.372371519416169,0.338630051290604,0.361277887009419,0.354606717721831,0.343535221784948,0.353139852424896,0.365783812161131,0.356920034063202,0.366114234936751
0.397192055779365,0.350569372706459,0.356493847253705,0.39421042135992,0.370003564510403,0.383335162658825,0.380207590412959,0.351204761476287,0.401634408637991,0.35710915921436,0.361184530980951,0.383833027156964,0.362035952259001,0.365305039583438,0.371638195056664,0.380513559604797,0.399019484740492,0.40228834717174,0.361981130666837,0.374350900147603,0.376824625377849,0.348941104238815,0.397827350980551,0.353084969443381,0.371841485842031,0.383273066877092,0.400161644999858,0.347067255968946,0.354938993969077,0.390759848193002,0.404199104892037,0.384222947104189,0.377085209132133,0.351378732774512,0.358521841328409,0.355571804478434,0.381988587534098,0.396843997078463,0.394028430112675,0.398891568638879,0.376515636603717,0.387777830589398,0.362231994444295,0.372313724725626,0.393754430181728,0.372281422448819,0.361056879811788,0.34972482900898,0.356942438677443,0.392938754099957
0.425123289454123,0.387649443038249,0.382022947080847,0.39563649703575,0.380771995251273,0.405479987319581,0.420295750782212,0.377756347827157,0.423720317091263,0.375821673009316,0.412762994279463,0.408845441495721,0.379673722180454,0.364012992542079,0.392760495064174,0.430994968926236,0.417283310088199,0.399792956969801,0.396161840686498,0.380382169647055,0.375564138853702,0.387045287390313,0.38643422544581,0.413086442129562,0.362993257873059,0.403433170956546,0.395517541089464,0.390233263168419,0.416688974860419,0.372892773030835,0.375860016812461,0.405619686415517,0.377908061388021,0.369663030115758,0.361994728411348,0.390923341015205,0.426134383304674,0.425745907055368,0.392305251355825,0.367039931224001,0.367019032671043,0.388993796940468,0.404872208471354,0.384797644891923,0.423083799299253,0.422765511129179,0.381638334820881,0.371274935062214,0.386434540129086,0.410484444533205
0.391375576447744,0.446651665853746,0.442338534390658,0.420274441031301,0.400266727052102,0.395953440509803,0.404507190460904,0.450240306979269,0.409846677615841,0.378940561258235,0.40417643979403,0.421843360022845,0.440984513357882,0.420549991932603,0.430844551808243,0.409010572857899,0.431593726687671,0.381320306931227,0.445243719128948,0.378643387256662,0.413403514834265,0.413180482780706,0.407078780251437,0.44286038793992,0.435481335473722,0.388518302018845,0.380852820412259,0.412433505231109,0.435269739858289,0.400531705063842,0.407103105278261,0.385522651605211,0.395721798771119,0.380705668801255,0.403001594842086,0.403250994084865,0.394050524824781,0.430250223601305,0.416383008691185,0.438081472010482,0.419112017592083,0.441996708456726,0.413041270267452,0.406853553040765,0.44399723612666,0.443638729679667,0.410070646871337,0.385953248729677,0.410971793253992,0.432888129551279
0.422120043438106,0.404682618951778,0.404233073160888,0.446535080102398,0.396090261060007,0.456663879741404,0.405161945357344,0.472295912001766,0.446410779263223,0.457154588682262,0.409279317779817,0.430288993726424,0.468825909964231,0.439411272099064,0.460347647157067,0.436098091366207,0.392325078081322,0.424953128238597,0.427160241855586,0.411234646518609,0.406390131645323,0.437553574639207,0.433333436722663,0.45297208006132,0.455068226755596,0.46638364012681,0.428487895818081,0.410826170959559,0.424738694600313,0.430575343873059,0.446728782541108,0.430887099461278,0.421748215930344,0.427500002861896,0.401648172355372,0.426291249237887,0.449514438393941,0.472956373380769,0.428977940785605,0.420030551503908,0.424138245917212,0.394691635795336,0.437159112267563,0.459570340685738,0.406392063848165,0.462481917316492,0.447772231696338,0.444385472110405,0.464317110953698,0.404193903413138
0.454179227083214,0.478920621394194,0.44060172506066,0.426650152708126,0.459331348604611,0.477720569718839,0.495656169738276,0.451200305611901,0.443045944428404,0.462054947773491,0.440745994941514,0.415799014413185,0.500160889853885,0.422901302764136,0.460780507336797,0.455652777910738,0.447291615986178,0.460422225445877,0.453992967231506,0.470554433408721,0.464161944115784,0.496087195497482,0.417683037177844,0.423700824317094,0.494605917381656,0.464599896459605,0.426961698334931,0.420001741989457,0.461045259582241,0.481535723579579,0.466797240783062,0.421501592403819,0.451585649586212,0.441832921201699,0.490688262590396,0.424427615734262,0.4820850133218,0.443419987005849,0.448428629381599,0.498595989841885,0.410461217205788,0.464358860171945,0.484729867786498,0.447459447738088,0.453397952002419,0.43977970857159,0.478418432702718,0.499556504998432,0.493149724882509,0.440330771469719
0.444777946342211,0.476560239620446,0.511538907833727,0.52024077469375,0.507672280863322,0.517329807025802,0.51787957786664,0.508660976699793,0.517114883144555,0.517976429119117,0.434965588840368,0.451617743712732,0.464952132287231,0.48029513965007,0.517028909355274,0.439716012051803,0.47984367343206,0.533369173321636,0.439338370933462,0.511658002795036,0.497751717088043,0.495069209568318,0.449730698003371,0.471511636080117,0.462368340676577,0.531547436469278,0.492394780178782,0.483867495523577,0.482726388116955,0.501005461989659,0.517794044872084,0.477358201048701,0.482545953120649,0.449222901029382,0.470148028016718,0.465149439437104,0.474843161897185,0.448152563378437,0.494765915707928,0.513437425794341,0.533471344893366,0.446964802402947,0.518777775443742,0.478189966690029,0.538461532129617,0.468798583389559,0.43515340019966,0.505450228316769,0.514120167403714,0.485115601529526
0.491671401431655,0.477725270138654,0.465661128302694,0.460334742730401,0.467568145673893,0.576415138281252,0.506745970570175,0.563654601871081,0.535212955419796,0.502722181484627,0.511406643588843,0.56431914275144,0.518780842401244,0.561158497974477,0.533615312798362,0.537727378920371,0.550161717910293,0.548143397093165,0.471817242091155,0.48400911045909,0.469046631603441,0.509723304373005,0.512954254862616,0.487389574970534,0.528235183162255,0.49218584976847,0.461492303835334,0.547079032318213,0.514972593100643,0.564435233035821,0.558131285966295,0.541032138074504,0.512143634439185,0.465312847867527,0.530720813665934,0.535468476200483,0.572928597924929,0.529596688670776,0.527983960441473,0.491113694238342,0.510303735231892,0.493344040024811,0.555332953706259,0.520274111104015,0.572903998477475,0.553401638899644,0.506475212557264,0.507091761382585,0.57599607856144,0.529057523455437
