0.309709727549643,0.306955206796396,0.309269023453191,0.309657271286997,0.305443443460692,0.305830320148226,0.313949025152507,0.310124148658284,0.311757587786723,0.304897964225277,0.31274496465598,0.311871423170236,0.307779076590281,0.314409416935693,0.303978261835597,0.306358208448067,0.304334457791569,0.313280490836334,0.310177263825546,0.307535698804357,0.309066659087588,0.307702481894685,0.303753291902206,0.31193154843245,0.305726271806881,0.307361107089988,0.306651786092013,0.311816226603854,0.307839560840777,0.306497096177199,0.309099326016239,0.305999391847026,0.314564560706918,0.309652364407631,0.304278879136293,0.314958864798903,0.307565322381179,0.307747781712762,0.304340766457318,0.309219887180898,0.309494387790774,0.311253082223604,0.308495221180269,0.30913132604163,0.307365991472278,0.302714414108239,0.306692910092622,0.309799021840302,0.307242152983013,0.313471475604761
0.315708266870737,0.31502165094036,0.316988556515172,0.317204168985883,0.314173135762564,0.319991868709551,0.319099194223831,0.313755634153636,0.316714370889394,0.31885024051573,0.319166407871555,0.315862227109407,0.316824484978748,0.324764868601985,0.323114522801595,0.321356920971623,0.318047331121419,0.31261011461193,0.321514074746526,0.313800175540858,0.314316333804144,0.322028416195805,0.315063937010734,0.321304624596055,0.321508136482993,0.32077542461528,0.320208424985109,0.32423462476761,0.31629511992069,0.318901502661349,0.317152849111785,0.314859668507876,0.316620918574606,0.322898896962629,0.320211498144549,0.311978727674758,0.317438112273696,0.312916994105007,0.32212600816504,0.319868912254402,0.314551981042276,0.320655418775808,0.313621302696015,0.320265986810006,0.320057266694518,0.322362476861879,0.318655142946722,0.320235078422719,0.313294321163487,0.31676567310609
0.329456085728947,0.327691609351117,0.324527311618328,0.323505506271357,0.331501691935283,0.327515505394099,0.335215653512308,0.323213333878766,0.325450658606525,0.321616224928048,0.321933017975449,0.325488561301152,0.333343110157489,0.332546382420404,0.323897895056839,0.331156633823646,0.331844074776873,0.325067668402788,0.328465879316334,0.334192796058042,0.326155832329738,0.324865551387228,0.327168480387312,0.32376957139899,0.32714733203197,0.327519100601918,0.32540049966082,0.331290763322631,0.328765949506359,0.330307836464142,0.334830089068746,0.331376061281726,0.321804208053516,0.332847146518331,0.331997046770531,0.330770935143182,0.332956154237688,0.327804427811535,0.325682109488666,0.323058025434575,0.332831686285062,0.323491039433642,0.331225472928829,0.333073297498469,0.326867433061087,0.334156040135852,0.321563967319447,0.323939889381273,0.335662298871873,0.326695591770452
0.337692672767817,0.336051382299301,0.34576282592405,0.34821488325068,0.337842175880963,0.339612261874414,0.333410369506072,0.341449140061638,0.334412041664759,0.339605435551142,0.345757374978806,0.335683099256821,0.343265964897205,0.332972838093763,0.336993734589516,0.34803422858534,0.3342371228168,0.338554940445769,0.343471693942554,0.344157607228346,0.33861736781314,0.343845627299997,0.340052628977075,0.339485972601642,0.336285840518206,0.341485487043816,0.335296054138275,0.345558172141759,0.340078643336575,0.334534182003955,0.335720448742509,0.341005135421639,0.342410964882883,0.348382300086246,0.345086931690374,0.348176899284479,0.337278604214943,0.338877924858981,0.344676019539524,0.342707310864984,0.34383772319558,0.33563111833751,0.3390114736579,0.336924434295905,0.336797673967137,0.344525837449733,0.339899527643555,0.340278487249327,0.337199013281508,0.33799986391496
0.347688427886222,0.357313713445263,0.358846576324809,0.360285074995972,0.353147460547345,0.356752464526535,0.359360101520791,0.35904291350497,0.355689169364735,0.354337730177894,0.359444116936509,0.346960976007009,0.361892347405294,0.360276352338535,0.359150656025571,0.359748722170614,0.352089913143837,0.347590319834008,0.360952014389835,0.354759250700231,0.345004973983149,0.349939151389538,0.34884993456577,0.35804660722894,0.357876707936989,0.36162206654925,0.356724087644539,0.344257538935736,0.348420133378143,0.353304568867557,0.355454606628735,0.346506108616083,0.353385115850848,0.346432502728259,0.35169533967495,0.35509102074771,0.363478123741436,0.346023685873201,0.356035523829193,0.352490565292858,0.350060229595361,0.3513467948481,0.354985373376746,0.355181649773156,0.348561851217974,0.358659132273247,0.348471183141695,0.355990665082681,0.35606969042922,0.35805153977295
0.369107559094273,0.371410050269224,0.366595744394353,0.369196812949841,0.359497830746978,0.373691947416343,0.370067482963823,0.370897646678841,0.36187271639834,0.368191500930869,0.3763424139754,0.358734218483085,0.369152359258733,0.373477622408521,0.362135843235621,0.366619046217476,0.362243777412069,0.364673147793729,0.375450633724073,0.372305524989565,0.376599928873032,0.376550071705796,0.360189473205164,0.376202941308279,0.366143383100606,0.378102594747597,0.366187220654828,0.364741161667767,0.366232408317109,0.375876325376279,0.364928301817346,0.360190016100517,0.362751111895889,0.376595303266637,0.371991977969037,0.366637803062161,0.360856430937025,0.364238323903058,0.37236582828972,0.374465186481045,0.374452452214277,0.366046353163959,0.368268666629943,0.372395190448698,0.371161047132191,0.366613939773458,0.360787176522587,0.371737695230705,0.36690683346644,0.361942339062626
0.379769366262977,0.391193184473822,0.39269290800882,0.382507194218548,0.393201004674446,0.383737356285885,0.380330876219955,0.384843745261801,0.393296999502489,0.380881290549871,0.383272415181218,0.376980952077255,0.381015531990771,0.38338804352003,0.384837808872715,0.389856519790889,0.395209239872774,0.391694055164438,0.388850590407227,0.383535296115842,0.378791875210658,0.379950216369281,0.393338599099056,0.384290819398948,0.394154924035016,0.391147698310454,0.390181311949928,0.376606775939514,0.390595797535791,0.385866576680795,0.393045186913618,0.383018853991226,0.382895642705415,0.384548090248885,0.391494773115128,0.391527538301648,0.379540358828727,0.380210090313875,0.385240812462252,0.383156668520963,0.379452471317522,0.38599494071106,0.386464402045472,0.390523663030442,0.392990405787152,0.394844982696275,0.382420921046097,0.386945073485462,0.37912425896067,0.388241065489493
0.4110182085384,0.403724927887544,0.39576344410124,0.39791092355406,0.40703380559169,0.410343925709602,0.408338575591896,0.404603862243582,0.398705229172018,0.404448411098148,0.412925301481003,0.39522471580714,0.405471831750056,0.411797085581306,0.412259069653985,0.403032365162449,0.40548053624736,0.398497001200489,0.400347217777354,0.419545525901078,0.39971248635953,0.398272495873666,0.410013141957419,0.40073472424559,0.408452594382211,0.401404024116738,0.408794431877076,0.411033526069726,0.397052757354712,0.399682507248797,0.397250883538972,0.403547820823168,0.412165064650314,0.414185441301452,0.396845152370007,0.400581152935476,0.408336660841051,0.406363966674833,0.416025321492738,0.410234841874502,0.407149338170719,0.406270269978133,0.414606659256363,0.417240451305704,0.406857030982963,0.398221763030883,0.396700273782635,0.399466904273163,0.404863851265121,0.39753095318115
0.418347552401736,0.418374295478971,0.418745374139461,0.437123626636539,0.427431900515077,0.426752493634631,0.424580102079023,0.433133905724321,0.427068577892985,0.425095885409898,0.426888404636541,0.419450429905548,0.425868541018949,0.435906139875872,0.43739373696426,0.420877043979996,0.421477269816945,0.439577831694342,0.42335073258358,0.418882289972356,0.428970733240211,0.432409481209905,0.417584473896802,0.434179501908805,0.430813206788752,0.424007490509885,0.415593459102336,0.430621036637202,0.435822699369301,0.425034982614805,0.424317165352372,0.425556295460389,0.416748679821139,0.418772056345943,0.41945999010901,0.437114071931039,0.43267963990117,0.435761598508502,0.42459006999474,0.43337094177515,0.43995986781029,0.429772396709068,0.430420376650946,0.429035557400215,0.419071471873312,0.421282699375324,0.42687574252259,0.440061730424606,0.421721837818104,0.426731001688678
0.452037291999148,0.463161828141869,0.440624845418486,0.439304985139812,0.455650907902365,0.461970094972494,0.452479467124126,0.442882830981446,0.442880948242866,0.441908067544145,0.439294266396213,0.456514657432356,0.450010892962056,0.462357138220841,0.458924580942313,0.465134509240398,0.459115774550135,0.440729437989934,0.458416416232413,0.456318349851898,0.45376667488654,0.445014325016525,0.443183809678952,0.44467700504528,0.441861696049991,0.457338699672857,0.448427375595564,0.437298458746856,0.462423132440486,0.450408286169077,0.441123501037337,0.456941523280371,0.439474082556717,0.461990111453686,0.464277544721666,0.454997493452085,0.445991123351914,0.459716228191693,0.45328953655577,0.449228463114386,0.443660342251997,0.466137233160589,0.456430920205802,0.441593857972742,0.467080360168971,0.459606833845252,0.448183603436568,0.4433762366346,0.463705010856126,0.435999133048933
0.484207531099466,0.475376404587644,0.485410979290307,0.496149900449792,0.472119886033864,0.489635905120182,0.484322677407502,0.494759809447986,0.478874917888644,0.471314729444338,0.488005500181995,0.495181190505523,0.481371003881708,0.490710989093014,0.492347112652717,0.485337671476587,0.481229915873094,0.485384330740776,0.48735102420649,0.475915203249993,0.470516881033516,0.472626736040259,0.494957126490104,0.480825792401781,0.469818217888884,0.471141654208101,0.471527296054501,0.4927355326723,0.477850339845617,0.470141582706706,0.485536044613803,0.480446399121869,0.488060258423614,0.466551390323602,0.484666074394581,0.484379761881617,0.48200700019647,0.464164106233308,0.497900467377717,0.469974161023053,0.491421327094591,0.493976978182904,0.467374947884439,0.489355435299281,0.489667408940748,0.487950346570818,0.484868362444395,0.47025445190559,0.48582467864419,0.468139287682546
0.527225273987824,0.519822503807567,0.504105578802825,0.522158558735642,0.52437482290352,0.512037429969478,0.522776438388936,0.500349471428832,0.499001896580565,0.516268444000035,0.498785591382693,0.524639016786828,0.521125393691027,0.496336809458069,0.518081592622689,0.520477794606168,0.526135017346697,0.501774155958802,0.517785447805815,0.518208575002827,0.494056472095219,0.502305098075889,0.502802038873872,0.51379596346152,0.525119804657721,0.500069142390195,0.523384218310843,0.500575812863078,0.496086864211233,0.513147549988,0.514971205994162,0.496508432034583,0.523418961428192,0.497510016569639,0.514937287083433,0.519036624574857,0.51708475158903,0.503214612861331,0.524651489611532,0.512873103673661,0.519723224383588,0.506191737819134,0.51611161395362,0.508810923888825,0.532863544313384,0.52265357023643,0.511577172316361,0.506148416922657,0.493898646822731,0.507457267087928
0.537471227201564,0.558861244638558,0.53871864424171,0.526391869726354,0.567914731186501,0.542374310637531,0.526953929569937,0.526768341490627,0.560577849254112,0.565865083441282,0.530437023855032,0.562765636511184,0.560663515717526,0.536847269560098,0.551911051471649,0.553732124624334,0.556329793190366,0.53594533558909,0.558354028858729,0.564265507617856,0.571895483938633,0.560737621400162,0.546492544532443,0.568577257918438,0.565383023373963,0.52994088371731,0.542044858552613,0.542518711313516,0.531737177355669,0.527838765266752,0.553764078499437,0.559208132991111,0.540106443997208,0.539224538360944,0.532991877157362,0.534181816709842,0.562898162526624,0.548444171804684,0.549811381897657,0.551576487698464,0.540451672786569,0.543241684516883,0.541281237805411,0.566984504752805,0.540077238103875,0.535578545423532,0.543442691508527,0.561281048708074,0.559720298604913,0.553962867716769
0.595179973203157,0.59561150327568,0.581246305080919,0.570281934422942,0.607332938559851,0.607288739622037,0.581641782023303,0.581292657438523,0.597587471030086,0.576402676667996,0.580104795046303,0.586796095182459,0.584686125896185,0.571343389058626,0.593314150053942,0.602916886063178,0.588646523684072,0.580323132908657,0.595550887440503,0.58450321074817,0.570995056072223,0.600351925961452,0.585013001131507,0.588158155897923,0.590084649395807,0.587525622494415,0.605041716078089,0.58474228918569,0.6002228326563,0.576000385497906,0.598814451194865,0.609594251442718,0.588840351331777,0.571806181555347,0.592674604672863,0.61385487705223,0.585050901428328,0.598477973809185,0.593648648397216,0.609536965428839,0.59893581636878,0.574077953114916,0.585064653583285,0.576329242390938,0.577239583485742,0.580531910308058,0.595604220728936,0.586806905007896,0.572025557465255,0.581985732852931
0.615936088950956,0.631657254832346,0.632385933616027,0.615602562647316,0.630761617569884,0.627417673236363,0.6197198221825,0.657734474007303,0.64844125844078,0.652279409780468,0.620384379649864,0.647294440854809,0.621890205544524,0.624107984684016,0.643799931264153,0.626966286853511,0.630750366603022,0.619782258416049,0.644885630994797,0.621958585366962,0.624691252454608,0.647539647548809,0.639705641841483,0.609398999312313,0.640279296781932,0.637190923614922,0.626136028477688,0.659157785762232,0.617635212431215,0.622660947493928,0.629236288285883,0.613053872518555,0.623499189094156,0.642312145440238,0.636021447226093,0.624689609856157,0.641884319636212,0.651171876031991,0.641434793089798,0.631930381961666,0.651563673690918,0.654106658769894,0.651021529163625,0.633836637407948,0.648728416242903,0.623147785106978,0.633038087923069,0.664464281917488,0.640006350699903,0.624241044226321
