0.336879050613968,0.317893360011197,0.334591748461172,0.319413659550456,0.323041577340242,0.326424370801325,0.335130971957569,0.340953018543177,0.321626805951451,0.361578083376834,0.332486168164009,0.34123846224523,0.336804345324118,0.328099942399789,0.329736511043106,0.320054622496373,0.328633099610552,0.322015810670159,0.319158616691193,0.331072256948935,0.354478570858516,0.360497650194591,0.323724992995868,0.341728905655375,0.356275406448586,0.329159540292731,0.321602444928761,0.32851941800293,0.3617792483449,0.355735848933568,0.339806597044245,0.342820017167525,0.358747339546213,0.326621936641407,0.356920463448736,0.331731764902905,0.337012849812944,0.333755394832788,0.346438779744185,0.362641866789774,0.333342948739906,0.338173330651186,0.318736575437288,0.360874455136712,0.364406603866145,0.338456523819948,0.354455646634391,0.331454155498127,0.334560155122103,0.320012356197196
0.35392493856799,0.359995796279446,0.336230677996485,0.347471086690679,0.362899429085936,0.340339874467565,0.365231223432372,0.372712973407652,0.343276844829284,0.33420256417688,0.342601536885188,0.345284908178169,0.359205842309832,0.347891020692389,0.351063066599087,0.333097246655496,0.375570272590575,0.332043233572561,0.366425178990138,0.336658550071509,0.332073028679464,0.352936119053513,0.35255250315522,0.33052674386512,0.374776180991709,0.376379202780245,0.351845994394606,0.340064944566022,0.375064195794562,0.330960268246566,0.340529373847491,0.351936739457117,0.328720390894945,0.332332085407479,0.372710386834277,0.330764548997677,0.347312306090313,0.33360499096563,0.368210187958278,0.329504476775098,0.363927579954679,0.355061671186157,0.355044511563282,0.35087197712241,0.370263684901219,0.335630875433364,0.337828459605037,0.340821893598413,0.35544656847964,0.352026198987835
0.3419868570384,0.388852095108621,0.351242657599597,0.372334843048569,0.350638115021438,0.389595606810881,0.389378387569938,0.347075172411044,0.376476449341926,0.380853439558229,0.377494237088274,0.347763005812219,0.341756849428466,0.343882579260321,0.378091156432379,0.349560670385123,0.36014142730982,0.36087761923105,0.361070972977948,0.374784177527374,0.390534088398192,0.348353876934902,0.342399409011492,0.366199111569062,0.337681938532245,0.354878155861051,0.389301494455608,0.371991428344464,0.367248664793424,0.366307640472339,0.344677286642858,0.381398377327483,0.346409434467369,0.373368790813275,0.338298268778776,0.337676404830873,0.343621701260575,0.36269901712282,0.392198610643903,0.342478646809567,0.347719612074738,0.362817330148649,0.345862498869593,0.369014237083274,0.391711138938722,0.362926194468785,0.366931700661974,0.344713743160153,0.358667889632912,0.356984895872191
0.404364076872164,0.353003810631797,0.353809071657837,0.358119472103011,0.402733326264199,0.392298792916483,0.380214034024752,0.367019017604473,0.357950338540537,0.36960164089094,0.386281131467456,0.349018978878449,0.37250837832099,0.353044633552744,0.388687647762404,0.37968059649858,0.387406892251833,0.378549193994437,0.394912164738726,0.359927304669482,0.403031529787456,0.348896910338847,0.378129913588038,0.403449671435536,0.362425270570033,0.358514228185264,0.370802494403031,0.390143512754864,0.358173353675568,0.370146105564552,0.371395639456284,0.403793304423726,0.353158888119097,0.352673707693596,0.38274302070607,0.403826010652877,0.385622327547198,0.372876176654354,0.354134877395904,0.365931083196947,0.383933602092197,0.372637611275295,0.375651932782067,0.360600257271022,0.362276921367586,0.396026680181973,0.40918345634129,0.379191317711167,0.377707327608626,0.405940060939735
0.421401546641925,0.41285990709035,0.403577429148835,0.421067932412714,0.375545375364461,0.379629518724436,0.365348768484884,0.398172269420741,0.424884562759438,0.399708061241062,0.406580320163011,0.386189234220104,0.399354553696436,0.404334188628208,0.377398084712604,0.429086570928225,0.380253795662682,0.395704108487271,0.405971832032751,0.371040185654287,0.425369354190114,0.402452466265082,0.42783275895551,0.396237096782799,0.381183823161395,0.431500523644593,0.4001143744312,0.410689733766021,0.419105131261362,0.422704339798952,0.378512174042516,0.402093966266447,0.42329377187808,0.38872614414528,0.39350745413615,0.373728076382259,0.411843644767306,0.411743805949469,0.396537936912348,0.417448577496328,0.415446698966822,0.368545204305053,0.374079827074582,0.363783454470419,0.36348868746478,0.392965697460859,0.371043258799241,0.365832338935634,0.39258004853909,0.37467761161193
0.434658549417527,0.416559344435366,0.442851981134233,0.380555234439402,0.447904389071833,0.422326728480446,0.413676911304178,0.402398641828591,0.437344691340478,0.424533305428755,0.420829510062244,0.405757412154164,0.440630341035105,0.39137783051791,0.43447330225887,0.397312502701515,0.43513712340379,0.407205988624436,0.40777703819813,0.448020204723859,0.449233527082333,0.43272796271514,0.381302090203287,0.432314553316724,0.421505022443375,0.436941281279717,0.416754219307427,0.395684111462779,0.39324013988235,0.411626271777684,0.405980501889283,0.428405973786526,0.42911072564907,0.438697131471852,0.423144813717963,0.39441050485431,0.399105496983204,0.454825090453281,0.444943586709268,0.413572900696161,0.450992875850381,0.380423450931049,0.39647504968835,0.435131625623377,0.42007827428871,0.409748425662405,0.418189247270651,0.421393230065659,0.436077744987353,0.413051589765564
0.417651169081823,0.456341780356661,0.415188674060452,0.468800337114068,0.443176625449047,0.421433973487821,0.450901177219984,0.468222667840767,0.441938541836207,0.47078712972781,0.415848525525433,0.445859276949034,0.476793058858722,0.461383111731472,0.44165227883562,0.420115736451439,0.425104855752206,0.445086400405365,0.417382212374284,0.444102303009106,0.43146072783195,0.422058603349889,0.413866923147023,0.398596997644988,0.402139100296586,0.423246586746661,0.426401954561603,0.425265788799186,0.432579277402707,0.397653043708321,0.468597075319325,0.434645862411461,0.470543335610543,0.464028092746069,0.421850004201635,0.460113513987536,0.404185509393652,0.450182077780356,0.474699150467855,0.459191966813943,0.438350456728481,0.407185237501379,0.427769811844258,0.409575601432891,0.404209091944376,0.456646575343874,0.398162197736027,0.466248562495462,0.430025667479379,0.40984395059561
0.428668744698076,0.4916167688262,0.418649009394178,0.476833458709515,0.418874871556649,0.454328477781055,0.507378194650379,0.466636321824703,0.422966420221263,0.447591125111998,0.504450107851137,0.475966160722126,0.441197114087378,0.447472157179504,0.511175623406765,0.47054234585522,0.436597934402871,0.43430863992282,0.467800847388592,0.431478727155693,0.463817850872298,0.485219134143941,0.468110337365215,0.488805605464848,0.479964003764761,0.500965977459051,0.435992409110303,0.494112676958968,0.461473338629068,0.449878561186851,0.429449847290128,0.436203630884666,0.476981757002414,0.461236310682101,0.440093456384078,0.440854671695703,0.47857025011254,0.451390002348202,0.455039096920074,0.471122584879066,0.422891253670001,0.498151319263684,0.431501844202621,0.43467276203256,0.444662511648619,0.495315007477878,0.428583584631703,0.500260796871762,0.499039625077047,0.438749372765244
0.527722346654511,0.542160022670983,0.479635583089026,0.503805559268044,0.482673048157282,0.486882121387974,0.493787962197924,0.535776441215158,0.472057375988968,0.496124436485741,0.464515921476871,0.487785249170091,0.543059476815366,0.444814370176375,0.498328143336301,0.452006740285554,0.516379770408612,0.519826381914895,0.479234885827335,0.482395692998399,0.455714313045893,0.494970092911097,0.459580032953134,0.493338096139203,0.500766675420171,0.502616420577456,0.488133019976266,0.48671140242958,0.538992392184905,0.49689096816139,0.510498788171948,0.47004971659266,0.467995090491481,0.506251127815262,0.500312462226235,0.524205925239952,0.446919100244408,0.481918805985616,0.524165290951983,0.491994932913771,0.442216301724928,0.537353459625284,0.447987535410489,0.501013099575387,0.527853467019754,0.468494460158383,0.510949403683357,0.51249921621225,0.522517923808865,0.479089485450728
0.537448503422645,0.531414256847941,0.47382101735402,0.476660544905395,0.529068544925234,0.488698744343801,0.503132621905764,0.501276860066419,0.462858854277677,0.524596719093974,0.486563763529782,0.573216325022238,0.516765263711073,0.534599386829293,0.479429277538442,0.482182929273852,0.548515509819708,0.559819414380899,0.554188730609627,0.466492131563137,0.534186856733014,0.542902256490437,0.55698274327432,0.487862346108556,0.533926451359357,0.565305449387567,0.484204401280797,0.555577883434471,0.562880807259252,0.561436811588029,0.472915235699219,0.516106752989557,0.468910611431151,0.521397986249429,0.513283827748817,0.558066849943995,0.472547445551654,0.475144507400952,0.560002433197619,0.472864656872991,0.525161810803947,0.503477234848778,0.516594002275944,0.537472423363894,0.500892062056448,0.463580739395037,0.52851943918274,0.470238962647381,0.556871725313568,0.475611915345157
