0.334821992424532,0.347086352324359,0.359828169941741,0.358864855264887,0.357046271747299,0.32678083908493,0.33993939768037,0.326310194262423,0.342633608367281,0.367702828144973,0.362917541999641,0.353463384485658,0.337465786935309,0.356044291641879,0.333688717104266,0.330409409373192,0.338886124249882,0.320803009486239,0.3347975425398,0.333669993855925,0.366852963063349,0.33569540879539,0.3498996718036,0.349738413089377,0.352254103772759,0.358372205639029,0.364095978067011,0.338118522253525,0.330717496431623,0.320002607974693,0.352279770685842,0.368711745978475,0.352467048849665,0.360044518275194,0.347549284512277,0.334138272925444,0.33578089573362,0.361145881402351,0.348633811578478,0.366865420600101,0.341039338802574,0.339414648839744,0.331756650463385,0.352572747020138,0.327301294281488,0.330609755725987,0.339255999690654,0.361977627731007,0.334103690569572,0.318858681992305
0.342397207917944,0.370354155194062,0.378551676575328,0.347003954910422,0.373684744927906,0.3368384628172,0.375525056587513,0.346113331541455,0.347538460908193,0.37433863789735,0.360666181342324,0.328032782662897,0.364015055393381,0.369268234018475,0.331734649684558,0.364993113374926,0.349847556466277,0.34991686358732,0.34278134296925,0.370694946099901,0.369331820623185,0.367565107497197,0.345687044675626,0.337124298677432,0.343373432305906,0.329620837997509,0.367248891297654,0.342106145241655,0.353975025976287,0.361125552452176,0.375202900683861,0.384698924800109,0.329965428061887,0.37819510388468,0.363051464976481,0.350177526871819,0.350822274815679,0.327446696983272,0.338477875122131,0.332752720900205,0.33807749682759,0.331370961410644,0.375319481423292,0.331686957663531,0.375146199540902,0.35910330267073,0.34919022902112,0.349762732675738,0.329332242310882,0.354209562100014
0.352014629922792,0.372157457323587,0.372877136131817,0.373552338657896,0.367588226937171,0.394915833192996,0.340585928923647,0.343497696043259,0.389203210433603,0.345273508774739,0.370656917810013,0.380559047743948,0.393487393115601,0.378539367137216,0.376601418919805,0.346687496773915,0.370699598383624,0.365665609493017,0.362090439620567,0.373973296250849,0.372233412671329,0.346529490460532,0.381501748014991,0.355634195716875,0.371990949798315,0.341327406710862,0.375818034650793,0.355410178008,0.394678538805485,0.374950061292197,0.376514907804571,0.343238572303154,0.343684198260881,0.362756106131197,0.34470319301889,0.370365032569452,0.369162109344633,0.351893343749997,0.360610755369937,0.37447153864995,0.366041558921963,0.394611850157271,0.373672399690797,0.40008484474881,0.348590057867419,0.361439141130371,0.372335503702247,0.385048538836434,0.365811689046921,0.364935901087266
0.385857320201611,0.352011515270613,0.356661721812491,0.384434380181456,0.380020859549839,0.407422130199716,0.380144044472499,0.380063022593136,0.385838854969602,0.408784769212331,0.384765356953988,0.370929440979235,0.414352887398412,0.394946080076073,0.418752251138886,0.380090544631006,0.385150648962424,0.40683573407571,0.363967811535714,0.380818898888665,0.351380672969732,0.354499890965757,0.375160275013026,0.350547151642876,0.368651346909318,0.407763344061354,0.359251358119478,0.415247279601772,0.362891124323385,0.366584603950402,0.38554218412269,0.36702197009667,0.375978014079797,0.373965036342857,0.408134768191299,0.416151584744411,0.414060820877046,0.387237570335741,0.377522584583779,0.357915108602465,0.396141452314887,0.416779636022729,0.413946658326859,0.401181975114201,0.398729398599085,0.414338940739548,0.373808771733353,0.386360165179574,0.403881169033464,0.38236061332898
0.41263937509261,0.368006196460248,0.387507623367787,0.425660463108646,0.427966795479381,0.376150243188656,0.411279686884905,0.42870385796846,0.375388204611516,0.378470476628352,0.363830323486197,0.37332518829937,0.423214515466545,0.432046152503898,0.434746781998028,0.371748560490171,0.372607616138185,0.417281801444332,0.379305768088126,0.433468678947455,0.369864617728946,0.364028203525922,0.393155298607636,0.3689982282618,0.431018732610243,0.396278603556617,0.402697711087107,0.396133587529817,0.375691202746479,0.395171166062177,0.380767942173706,0.40167978055078,0.367090837520106,0.441736746207838,0.413997794752985,0.438951163142128,0.427713135425176,0.392911858457971,0.429560443860747,0.392073897400089,0.411144602828631,0.371762322185189,0.370066389640003,0.402502102895628,0.43124138785413,0.403093598910991,0.404448091024713,0.435135143395883,0.408530372206445,0.425136154787543
0.428058264873976,0.384566314235265,0.412246175038834,0.4066731891822,0.430677318522504,0.446364589398431,0.384451591913811,0.427524986989981,0.445887682997828,0.392688300384287,0.41291094674111,0.438371543773121,0.454344952765389,0.41737288591987,0.385675781646398,0.4323252452887,0.408907214028435,0.445288709850758,0.383724432871942,0.399030514952286,0.388711838713936,0.378093514774584,0.426770252754711,0.418359063104138,0.390344411840427,0.450711092448667,0.455881150926408,0.382440622899845,0.428320475254028,0.431812203935991,0.394017522433501,0.388621373713598,0.437000712267146,0.432910263636753,0.38102301034313,0.388274175710258,0.437281383557715,0.44433803291277,0.461814922979455,0.427514925726817,0.408672878243998,0.450422333129605,0.402412394364979,0.438633680129366,0.387967559107111,0.426081659735573,0.411553881062266,0.45744837757632,0.386145414521027,0.379414181089309
0.414255427023831,0.413566453044171,0.411499177605606,0.478281870793271,0.409597318299388,0.488998125772981,0.483690039449234,0.416842267746448,0.417560389021229,0.411982233147213,0.461855727212935,0.455336461448049,0.401676515311755,0.467312178783664,0.422128289600845,0.429694865661637,0.456988230939825,0.456253171758563,0.428595551258552,0.40288328839311,0.399353301742054,0.402254023913464,0.476240670643885,0.409341672156465,0.403001070722842,0.478889501472102,0.420041535077652,0.488157319701062,0.462893185476937,0.462667828149397,0.458853053415462,0.423108910213439,0.416101649866763,0.425883892153742,0.399416353538896,0.449631223718331,0.460550408259473,0.416323820876517,0.437908007945763,0.481873908226901,0.455770426225405,0.459938122662961,0.452018650323205,0.478269992792233,0.490006498377775,0.394894869538257,0.447229723684557,0.403482368025263,0.401538654824543,0.481871825445071
0.482767084830401,0.483364438196935,0.440402851670221,0.417199669570987,0.423378772104639,0.498545439676827,0.493629492598599,0.428985767380259,0.458708751868994,0.452751790746578,0.453904579520351,0.50832063734216,0.418661920190237,0.515429718821941,0.453530409048341,0.496689525857193,0.458762057815928,0.506628914716684,0.522451046813795,0.448258650580485,0.451806522663364,0.456302546447807,0.502024107188578,0.512906895689123,0.505219982282378,0.457746000560762,0.498056661537673,0.414310220964781,0.438082833548343,0.492808546142368,0.462509557610876,0.4538914010946,0.425614180117294,0.430608120236176,0.513158327905367,0.501405120749227,0.420595397999242,0.452952577341167,0.482647950509134,0.436395673458165,0.477024156812837,0.420131662505871,0.48851712663497,0.425700149131668,0.505508878070687,0.46532988663753,0.499022038569479,0.503411386152799,0.462584258833693,0.464869077006128
0.442595325155174,0.497722627253874,0.471334186091173,0.455052016080332,0.522222006684055,0.474324132312685,0.491891041189067,0.450728717333336,0.534053326340706,0.436281116893699,0.471595071052979,0.459714670103317,0.449414720458506,0.471950539150356,0.499326117260729,0.544570691462932,0.473381764509871,0.490576074753013,0.549358122981727,0.454175308151064,0.50529550464501,0.472163503400147,0.544924199427817,0.547825720893887,0.490647170957208,0.488838777457056,0.547294719666819,0.466778981974793,0.436624023679527,0.447707695086643,0.451253011997526,0.534353409335054,0.454962351923918,0.496800266210851,0.526169280753227,0.481368766054955,0.483538882893525,0.449711297607806,0.494668417330017,0.537097578308291,0.537712296780519,0.520337620888032,0.518132855424407,0.498047838393676,0.452476796709734,0.504380364939632,0.448775181671857,0.530689159585421,0.456551365516368,0.455587693642411
0.583418083908274,0.47055306325845,0.477567776210584,0.507494869826064,0.549822669151655,0.5524446497181,0.572993376112627,0.57524117840529,0.501503173889975,0.533856322395179,0.572430800575409,0.540070408458695,0.537299026806713,0.471278574715271,0.513344528259881,0.562094921917742,0.511311340545486,0.576288325660031,0.484018244579389,0.579722416163963,0.496324585066212,0.528190098507122,0.563328129995424,0.49090491458332,0.485723930782505,0.588214850467362,0.565464753030462,0.590924422981215,0.516208107432205,0.572237814101023,0.466117313705381,0.480763758112002,0.553151411733622,0.506809359111961,0.507254787240024,0.542034054850666,0.555050197969073,0.476301207934121,0.569853289351302,0.471955559572579,0.500574059185088,0.56121464829003,0.565011379636529,0.539530175210165,0.480058608444559,0.550150875320415,0.512816652162328,0.523840378177961,0.560419557462647,0.492313144276973
0.603554054025523,0.602174084177687,0.522643721352021,0.503088769410195,0.50557457324585,0.511528579551454,0.489618072934083,0.602960995842766,0.502041626392898,0.520567818966073,0.546392278437992,0.55963753276821,0.516228538268967,0.588344683793364,0.608396328191403,0.51563262085962,0.519907997377522,0.542043328135923,0.546673204873505,0.539991748548666,0.525258968181447,0.552584849945981,0.631913908161428,0.564126428829377,0.49564529584562,0.566038711351214,0.523754468915799,0.529972583507499,0.505417049858665,0.591020995766407,0.514649582102723,0.548162783057807,0.603590649111791,0.575676125909792,0.630876364173942,0.514309519587715,0.575109916587031,0.509135132517756,0.565410489908395,0.572138658255749,0.522310694350663,0.627010903148469,0.526834231733715,0.532529773070066,0.530881201662559,0.552990586156837,0.558671527461535,0.492320294644321,0.531990302199842,0.623187122288036
0.601995274978245,0.64806866731248,0.668868501483989,0.624864728776078,0.543151000485768,0.590208972581149,0.540600830397628,0.580381036610747,0.549809126970385,0.673677468285215,0.587430335300244,0.590621362590713,0.569282970801964,0.55184294867854,0.600935127018027,0.567213955535355,0.642589893044947,0.543358835598203,0.52443358993495,0.616461612266952,0.562872860351974,0.660578064255448,0.567948222729656,0.614558018932588,0.62588779346471,0.623180171536324,0.592371143092202,0.581049355093743,0.602498430078068,0.538280478194075,0.641637131265903,0.644547505127684,0.574203674015429,0.602617584751095,0.636999448091413,0.638808660118398,0.637075052118821,0.602582075379125,0.560799036869023,0.543057576299581,0.524326186087679,0.661189528399982,0.545556716586066,0.5744800125837,0.618602518242277,0.56880288551838,0.53469535228958,0.627095946052529,0.556722674556915,0.558370703740914
